indicator,n. 指示器； 指示剂； 指示符；压力计
indigestion,n. 消化不良；不消化
indirect,adj. 间接的；迂回的；非直截了当的
indiscretion,n. 轻率；言行失检
indiscriminate,adj. 任意的；无差别的；不分皂白的
indispensable,"n. 不可缺少之物；必不可少的人
adj. 不可缺少的；绝对必要的；责无旁贷的"
indistinguishable,adj. 不能区别的，不能辨别的；不易察觉的
individual,"n. 个人，个体
adj. 个人的；个别的；独特的"
individuality,n. 个性；个人；个人特征；个人的嗜好（通常复数）
individualization,n. 个性化；个体化
individualize,vt. 赋予个性；个别处理；使适应个别需要
indolent,adj. 懒惰的；无痛的
indomethacin,n. <药>消炎痛
indoor,adj. 室内的，户内的
induce,vt. 诱导；引起；引诱；感应
inducement,n. 诱因，刺激物
inducer,n.  诱导物；引诱者；导流片；电感器
inducible,adj. 可诱导的；可导致的
induction,n.  感应；归纳法；感应现象；入门培训，入职仪式，就职；诱导
induration,n. 硬化； 硬结；顽固；无情
industrial,"n. 工业股票；工业工人
adj. 工业的，产业的；从事工业的；供工业用的；来自勤劳的"
industry,n. 产业；工业；勤勉
indwelling,"adj. 内在的，存在于内心中的
v. 居住于…中；永存（indwell的ing形式）"
ineffective,adj. 无效的，失效的；不起作用的
inefficacy,n. 无效；无效力
inefficiency,n. 效率低；无效率；无能
inert,adj.  惰性的；呆滞的；迟缓的；无效的
inevitable,adj. 必然的，不可避免的
inevitably,adv. 不可避免地；必然地
inexhaustible,adj. 用不完的；不知疲倦的
inexpensive,adj. 便宜的
infancy,n. 初期；婴儿期；幼年
infantile,adj. 婴儿的；幼稚的；初期的
infantilism,n. 幼稚症； 幼稚型， 婴儿型
infarct,n. 梗死；梗塞
infarction,n. 梗塞； 梗塞形成，梗死形成
infect,vt. 感染，传染
infection,n. 感染；传染；影响；传染病
infectious,adj. 传染的；传染性的；易传染的
infective,adj. 有传染性的，感染别人的
infectivity,n. 传染性，易传染; 感染性
infectomics,找不到解释
infer,"vi. 推断；作出推论
vt. 推断；推论"
inference,n. 推理；推论；推断
inferior,"n. 下级；次品
adj. 差的；自卑的；下级的，下等的"
infertility,n. 不毛；不肥沃；贫瘠
infestation,n. 感染；侵扰
infiltrate,"n. 渗透物
vi. 渗入
vt. 使潜入；使渗入，使浸润"
infiltration,n. 渗透；渗透物
infiltrative,adj. 渗透性的；造成渗透的
infirm,adj. 衰弱的；意志薄弱的；不坚固的
inflame,"vt. 激怒；使燃烧；使发炎
vi. 燃烧；发炎；激动"
inflammation,n.  炎症； 发炎；燃烧；发火
inflammatory,adj. 炎症性的；煽动性的；激动的
inflatable,adj. 膨胀的，可充气的；得意的
inflate,"vt. 使充气；使通货膨胀
vi. 膨胀；充气"
inflation,n. 膨胀；通货膨胀；夸张；自命不凡
influence,"n. 影响；势力；感化；有影响的人或事
vt. 影响；改变"
influenza,n.  流行性感冒（简写flu）；家畜流行性感冒
influx,n. 流入；汇集；河流的汇集处
informality,n. 非正式；不拘礼节
information,n. 信息，资料；知识；情报；通知
information superhighway,找不到解释
informative,adj. 教育性的，有益的；情报的；见闻广博的
infraclavicular, 锁骨下的
infrared,"n. 红外线
adj. 红外线的"
infrastructure,n. 基础设施；公共建设；下部构造
infrequent,adj. 罕见的；稀少的；珍贵的；不频发的
infrequently,adv. 很少发生地；稀少地
infusion,n. 灌输；浸泡；注入物；激励
ingest,vt. 摄取；咽下；吸收；接待
ingestion,n. 摄取；吸收；咽下
ingredient,"n. 原料；要素；组成部分
adj. 构成组成部分的"
inguinal,adj.  腹股沟的；鼠蹊部的
inhabit,"vt. 栖息；居住于；占据
vi. （古）居住；栖息"
inhabitant,n. 居民；居住者
inhalant,"n. 吸入剂；吸入器
adj. 供吸入的"
inhalation,n. 吸入；吸入药剂
inhale,"vt. 吸入；猛吃猛喝
vi. 吸气"
inhaler,n.  吸入器；空气过滤器；吸入者
inherent,adj. 固有的；内在的；与生俱来的，遗传的
inherently,adv. 内在地；固有地；天性地
inherit,"vt. 继承；遗传而得
vi. 成为继承人"
inheritable,adj. 可继承的；会遗传的
inheritance,n. 继承；遗传；遗产
inhibit,vt. 抑制；禁止
inhibition,n. 抑制；压抑；禁止
inhibitor,n.  抑制剂，抗化剂；抑制者
inhibitory,adj. 禁止的，抑制的
inimicable,"a. 有害的, 不利的"
initial,"n. 词首大写字母
adj. 最初的；字首的
vt. 用姓名的首字母签名"
initially,adv. 最初，首先；开头
initiate,"n. 开始；新加入者，接受初步知识者
vt. 开始，创始；发起；使初步了解
adj. 新加入的；接受初步知识的"
initiation,n. 启蒙，传授；开始；入会
initiative,"n. 主动权；首创精神
adj. 主动的；自发的；起始的"
initiator,n. 发起人，创始者；教导者； 启动程序；引爆器
inject,vt. 注入；注射
injection,n. 注射；注射剂；充血；射入轨道
injudicious,adj. 不明智的；不慎重的；浅薄的；不聪明的
injudiciously,adv. injudicious的变形
injure,vt. 伤害，损害
injurious,adj. 有害的；诽谤的
injury,n. 伤害，损害；受伤处
innate,adj. 先天的；固有的；与生俱来的
innervate,vt. 使受神经支配；使神经分布于；刺激活动
innervation,n. 神经分布；神经支配
innocent,"n. 天真的人；笨蛋
adj. 无辜的；无罪的；无知的"
innocuous,adj. 无害的；无伤大雅的
innovation,n. 创新，革新；新方法
innovative,adj. 革新的，创新的；新颖的；有创新精神的
inoculate,vt.  接种；嫁接；灌输
inoculation,n.  接种；接木；接插芽
inoperable,adj. 不实用的；不能动手术的
inorganic,adj.  无机的；无生物的
inotropic,adj. 影响肌肉收缩力的，变力的
inpatient,"n. 住院病人
住院的"
inquest,n. 审讯；验尸；讯问
inquire,"vi. 询问；查究；询价
vt. 询问；查究；问明"
inquiry,n. 探究；调查；质询
insanity,n. 疯狂；精神错乱；精神病；愚顽
insect,n. 昆虫；卑鄙的人
insecticide,n. 杀虫剂
insemination,n.  授精；播种；受胎
insensible,adj. 昏迷的；无知觉的；麻木不仁的
insensitive,adj. 感觉迟钝的，对…没有感觉的
insensitivity,n. 感觉迟钝；不灵敏性；昏迷
insert,"n. 插入物；管芯；镶块；刀片
vt. 插入；嵌入"
insertion,n. 插入；嵌入；插入物
insidious,adj. 阴险的；隐伏的；暗中为害的；狡猾的
insidiously,adv. 阴险地；隐伏地；暗中为害地
insight,n. 洞察力；洞悉
insignificant,adj. 无关紧要的
insist,"vi. 坚持，强调
vt. 坚持，强调"
in situ,"adv. 在原位；在原地；在合适地方
 就地；现场；现地"
insoluble,adj. 不能解决的； 不能溶解的；难以解释的
insomnia,n. 失眠症，失眠
inspect,"vt. 检查；视察；检阅
vi. 进行检查；进行视察"
inspection,n. 视察，检查
inspiration,n. 灵感；鼓舞；吸气；妙计
inspire,vt. 激发；鼓舞；启示；产生；使生灵感
inspissate,v. 浓缩
instability,n. 不稳定（性）；基础薄弱；不安定
install,vt. 安装；任命；安顿
installation,n. 安装，装置；就职
instance,"n. 实例；情况；建议
vt. 举...为例"
instant,"n. 瞬间；立即；片刻
adj. 立即的；紧急的；紧迫的"
instantly,"conj. 一…就…
adv. 立即地；马上地；即刻地"
instill,vt. 徐徐滴入；逐渐灌输
instinct,"n. 本能，直觉；天性
adj. 充满着的"
institute,"n. 学会，协会；学院
vt. 开始（调查）；制定；创立；提起（诉讼）"
institution,n. 制度；建立；（社会或宗教等）公共机构；习俗
institutional,"adj. 制度的；制度上的
学会的；由来已久的； 习以为常的
公共机构的； 慈善机构的"
instruction,n. 指令，命令；指示；教导；用法说明
instructive,adj. 有益的；教育性的
instrument,n. 仪器；工具；乐器；手段；器械
instrumentation,n. 使用仪器；乐器法；仪表化
insufficiency,n. 不足，不充分；机能不全；不适当
insufficient,"adj. 不足的，不充足的；不胜任的；缺乏能力的
n. 不足；缺乏"
insufflation,n. 喷洒; 喷射; 吹入法; 注气法
insula,n.  脑岛
insulate,vt. 隔离，使孤立；使绝缘，使隔热
insulation,n. 绝缘；隔离，孤立
insulin,n.  胰岛素
insulinoma,n. 胰岛瘤
insult,"n. 侮辱；凌辱；无礼
vt. 侮辱；辱骂；损害"
insurance,n. 保险；保险费；保险契约；赔偿金
intact,adj. 完整的；原封不动的；未受损伤的
intake,n. 摄取量；通风口；引入口；引入的量
integral,"n. 积分；部分；完整
adj. 积分的；完整的，整体的；构成整体所必须的"
integrase,n. 整合酶
integrate,"n. 一体化；集成体
adj. 整合的；完全的
vi. 求积分；取消隔离；成为一体
vt. 使…完整；使…成整体；求…的积分；表示…的总和"
integration,n. 集成；综合
integrin, 整联蛋白
integrity,n. 完整；正直；诚实；廉正
integument,n. 覆盖物；（动植物的）皮肤，外皮
intellectual,"n. 知识分子；凭理智做事者
adj. 智力的；聪明的；理智的"
intelligence,n. 智力；情报工作；情报机关；理解力；才智，智慧；天分
intelligible,adj. 可理解的；明了的；仅能用智力了解的
intemperate,adj. 放纵的；酗酒的；酷烈的
intended,"n. 已订婚者
v. 打算；准备（intend的过去分词）
adj. 故意的，有意的；打算中的"
intense,adj. 强烈的；紧张的；非常的；热情的
intensify,"vt. 使加强，使强化；使变激烈
vi. 增强，强化；变激烈"
intensity,n. 强度；强烈； 亮度；紧张
intensive,"n. 加强器
adj. 加强的；集中的；透彻的；加强语气的"
intent,"n. 意图；目的；含义
adj. 专心的；急切的；坚决的"
intention,n. 意图；目的；意向；愈合
intentional,adj. 故意的；蓄意的；策划的
intentionally,adv. 故意地，有意地
interact,"n. 幕间剧；幕间休息
vt. 互相影响；互相作用
vi. 互相影响；互相作用"
interaction,"n. 相互作用； 交互作用
n. 互动"
intercellular,adj.  在细胞间的
interchange,"n. 互换；立体交叉道
vt. （指两人等）交换；互换
vi. 交换；相互交换"
interchangeable,adj. 可互换的；可交换的；可交替的
interchangeably,adv.  可交换地
interchromosomal,染色体间的
intercommunication,n. 互相交往，交际，双向（或多向）通信; 连通
intercostal,"n. 肋间部分； 间断构件
adj.  肋间的；间断的；叶脉间的"
intercourse,n. 性交；交往；交流
intercurrent,adj. 中间发生的，并发的，间发的
interdependence,n. 互相依赖
interdependent,adj. 相互依赖的；互助的
interdigitate,vi. （如双手十指叉握似地）相间错杂，互相交叉
interface,"n. 界面；<计>接口；交界面
v. （使通过界面或接口）接合，连接；使联系
vi. 相互作用（或影响）；交流，交谈"
interfere,"vi. 干涉；妨碍；打扰
vt. 冲突；介入"
interference,n. 干扰，冲突；干涉
interferon,n.  干扰素
intergenic,adj. 基因间的
interindividual,adj. 个人与个人之间的
interior,"n. 内部；本质
adj. 内部的；国内的；本质的"
interleukin,n.  白介素
intermediary,"n. 中间人；仲裁者；调解者；媒介物
adj. 中间的；媒介的；中途的"
intermediate,"n.  中间物；媒介
adj. 中间的，中级的
vi. 起媒介作用"
intermittent,adj. 间歇的；断断续续的；间歇性
internal,"n. 内脏；本质
adj. 内部的；里面的；体内的；（机构）内部的"
internalization,n. 内在化；成为主观
internalize,vt. 使（习俗等经吸收同化而）内在化；使藏在心底
interne,n. 实习医生
interneuron,n. 中间神经元
internist,n.  内科医生
interoceptor,n. 内部感受器官
interoperability,n.  互操作性；互用性
interphase,"n. 界面；（细胞的）间期；中间相
adj. 相间的；界间的"
interpose,"vt. 提出（异议等）；使插入；使干涉
vi. 干预；插入；调停"
interpret,"vi. 解释；翻译
vt. 说明；口译"
interpretable,adj. 可说明的；可判断的；可翻译的
interpretation,n. 解释；翻译；演出
interrelation,n. 相互关系
interrogation,n. 讯问；审问； 疑问句
interrupt,"n. 中断
vt. 中断；打断；插嘴；妨碍
vi. 打断；打扰"
interscapular,adj. 肩胛间的
intersex,n. 雌雄间性；阴阳人
interspace,"n. 空隙，空间；中间
vt. 留…的间隔；留空隙；占据…之间"
interspecific,adj. 种类间的
intersperse,"vt. 点缀；散布
vi. 点缀；散布"
interstitial,"n. 填隙原子；节间
n. 插屏广告
adj. 间质的；空隙的；填隙的"
interstitium, <拉>间质组织
interval,n. 间隔；间距；幕间休息
intervene,vi. 干涉；调停；插入
intervention,n. 介入；调停；妨碍
interventional,介入性
intervertebral,adj.  椎间的
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
intervillous, 绒毛间的
intestinal,adj. 肠的
intestine,"n. 肠
adj. 内部的；国内的"
intima,n.  内膜
intimate,"n. 知己；至交
adj. 亲密的；私人的；精通的；有性关系的
vt. 暗示；通知；宣布"
intimately,adv. 熟悉地；亲切地；私下地
intolerance,n. （尤指对别人的意见）不宽容；偏狭
intolerant,adj. 无法忍受的；偏狭的
intonation,n. 声调，语调；语音的抑扬
intoxicate,"vt. 使陶醉；使喝醉；使中毒
vi. 醉"
intoxication,n.  中毒；陶醉；喝醉
intraabdominal, 腹内的
intraalveolar,找不到解释
intraaortic,找不到解释
intraarterial, 动脉内的
intraarticular, 关节内的，节间的
intrabronchial, 支气管内的
intracardiac,adj. 心脏内的
intracellular,adj. 细胞内的
intracerebral,adj. 大脑内的
intracordally,找不到解释
intracranial,adj. 颅内的
intractability,n. 棘手；难驾驭
intractable,adj. 棘手的；难治的；倔强的；不听话的
intracytoplasmic,adj. 胞浆内的；胞质内的
intradermal,adj. 皮内的，皮层内的
intraepithelial,adj. 上皮内的
intragenic,adj. 基因内的
intrahepatic,adj. 肝内的
intraject,找不到解释
intralipid,英脱利匹特(30%)
intraluminal,adj. 管腔内的
intramural,adj. 校内的；内部的；城市内的
intramuscular,adj. 肌肉的；肌肉内的
intramusculary,肌肉内
intranasal,adj. 鼻内的
intranuclear,adj. 细胞核内的
intraocular,adj. 眼内的
intraoperative,adj. 手术发生的
intrapericardial, 心包内的
intraperitoneal,adj. 腹膜内的
intrapleural, 胸膜内的
intrastromal, 基质内的
intrathecal,adj. 鞘内的，膜内的
intrathoracic,adj. 胸内的，胸廓内的
intrauterine,adj. 子宫内的
intravascular,adj. 血管内的
intravenous,adj. 静脉内的
intravenously,adv. 静脉注射地；通过静脉
intraventricular,a. 心室内的
intravesical, 膀胱内的
intravital,adj. 活体的，发生于活体内的，作用于活体的
intricacy,n. 错综，复杂；难以理解
intricate,adj. 复杂的；错综的，缠结的
intriguing,"adj. 有趣的；迷人的
v. 引起…的兴趣；策划阴谋；私通（intrigue的ing形式）"
intrinsic,adj. 本质的，固有的
introduce,vt. 介绍；引进；提出；采用
introduction,n. 介绍；引进；采用；入门；传入
introductory,adj. 引导的，介绍的；开端的
intron,n. 基因内区；内含子
introspection,n. 内省；反省
intubate,vt. 把管子插进
intubation,n.  插管；插管法
intussusception,n. 肠套叠，肠内翻; 内填
invade,"vt. 侵略；侵袭；侵扰；涌入
vi. 侵略；侵入；侵袭；侵犯"
invalid,"n. 病人；残疾者
adj. 无效的；有病的；残疾的
vt. 使伤残；使退役
vi. 变得病弱；因病而奉命退役"
invalidate,vt. 使无效；使无价值
invalidism,n. 病弱，病身; 伤残
invaluable,adj. 无价的；非常贵重的
invariable,"n. 常数；不变的东西
adj. 不变的；常数的"
invariably,adv. 总是；不变地；一定地
invariant,"n.  不变量； 不变式
adj. 不变的"
invasion,n. 入侵，侵略；侵袭；侵犯
invasive,adj. 侵略性的；攻击性的
inverse,"n. 相反；倒转
adj. 相反的；倒转的
vt. 使倒转；使颠倒"
inversely,adv. 相反地；倒转地
inversion,n. 倒置；反向；倒转
invert,"n. 颠倒的事物；倒置物；倒悬者
adj. 转化的
vt. 使…转化；使…颠倒；使…反转；使…前后倒置"
invertebrate,"n. 无脊椎动物；无骨气的人
adj. 无脊椎的；无骨气的"
inverted,"adj. 倒转的，反向的
v. 颠倒（invert的过去分词）；使…反向"
investigate,v. 调查；研究
investigation,n. 调查；调查研究
investment,n. 投资；投入；封锁
invisible,adj. 无形的，看不见的；无形的；不显眼的，暗藏的
in vitro,"adj. 在生物体外进行的；在科学仪器中进行的
n. 在试管内
 离体；在体外；体外试验"
in vivo,"adj. 在生物体内进行的
 活体；在体内；活体内"
involuntary,adj. 无意识的；自然而然的；不知不觉的
involute,"n.  渐伸线
adj.  内卷的；纷乱的；错综复杂的
vi. 恢复原状；消失"
involution,n.  退化；纠缠（的事物）；乘方
involve,vt. 包含；牵涉；使陷于；潜心于
involvement,n. 牵连；包含；混乱；财政困难
iodide,n. 碘负离子
iodine,n. 碘；碘酒
iodization,  碘化作用;  碘化作用; 碘氧化作用
iodohippurate,碘马尿酸钠
ion,n.  离子
ionic,"n. 爱奥尼亚语
adj. 爱奥尼亚的；爱奥尼亚式的；爱奥尼亚人的；爱奥尼亚韵律的"
ionizable,a. 可电离的
ionization,n.  离子化
ionize,"vt. 电离；使离子化
vi. 离子化"
ionizing,"adj.  电离的；离子化的
v. 电离；使离子化（ionize的现在分词）"
ionophore,n. 离子载体
iontophoresis,n. 离子电渗疗法，电离子透入疗法
ipratropium, 异丙托铵（支气管扩张药）
ipsilateral,adj. 身体的同侧的
IQ,abbr. 智力商数（intelligence quotient）；进口限额（import quota）
iridectomy,n. 虹膜切除术
iridocyclitis,n. 虹膜睫状体炎
iris,"n.  虹膜；鸢尾属植物
adj. 鸢尾属植物的"
iritis,n. 虹膜炎
iron,"n. 熨斗；烙铁；坚强
adj. 铁的；残酷的；刚强的
vt. 熨；用铁铸成
vi. 熨衣；烫平"
irradiate,"adj. 发光的
vt. 照耀；使灿烂；启发；放射；使某物生辉
vi. 照射"
irradiation,n. 照射；发光，放射
irrational,"n.  无理数
adj. 不合理的；无理性的；荒谬的"
irregular,"n. 不规则物；不合规格的产品
adj. 不规则的；无规律的；非正规的；不合法的"
irregularity,n. 不规则；无规律；不整齐
irrelevant,adj. 不相干的；不切题的
irreparable,adj. 不能挽回的；不能修补的
irresistible,adj. 不可抵抗的；不能压制的；极为诱人的
irrespective,adj. 无关的；不考虑的；不顾的
irresponsibility,n. 无责任，无责任感
irreversible,adj. 不可逆的；不能取消的；不能翻转的
irrigate,"vt. 灌溉；冲洗；使清新
vi. 灌溉；冲洗"
irrigation,n. 灌溉； 冲洗；冲洗法
irritability,n. 过敏性；易怒；兴奋性
irritable,adj. 过敏的；急躁的；易怒的
irritant,"n.  刺激物， 刺激剂
adj. 刺激的；刺激性的"
irritate,"vt. 刺激，使兴奋；激怒
vi. 引起恼怒，引起不愉快"
irritation,n. 刺激；激怒，恼怒，生气；兴奋；令人恼火的事
irritative,adj. 刺激性的，刺激的
ischemia,n.  局部缺血
ischemic,adj. 缺血性的；局部缺血的
ischialgia, 坐骨神经痛
island,"n. 岛；岛屿；安全岛；岛状物
adj. 岛的
vt. 孤立；使成岛状"
islet,n. 小岛
isoagglutinin,n. 同种凝集素，同族凝集素
isoantibody,n. 同种抗体，同族抗体
isochromosome,n. （细胞）等臂染色体
isoelectric,adj. 等电位的，零电位差的
isoenzyme,n. 同工酶，同功酶
isoferritin,异铁蛋白
isoform,n. 同种型；同等型
isogeneic,"a. 同基因的,同系的"
isograft,n. 同系移植物，同基因移植物
isointensity,等强度
isolate,"n.  隔离种群
vt. 使隔离；使孤立；使绝缘
adj. 隔离的；孤立的
vi. 隔离；孤立"
isolation,n. 隔离；孤立； 绝缘； 离析
isoleucine,n. 异亮氨酸
isomer,n.  同分异构物； 同质异能素
isomerase,n. 异构酶
isometric,"n. 等容线
adj.  等距的；等角的；等轴的；等体积的"
isoniazid,n. 异烟肼（抗结核药）
isoprenaline,n. 异丙（去甲）肾上腺素
isopropanol,n. 异丙醇
isoproterenol,n. 异丙（去甲）肾上腺素
isotonic,adj.  等张的，等压的
isotope,n. 同位素
isotopic,adj. 同位素的；同位旋的
isotype,n. 同型动物（或植物），图形文字，象征性图像; 同位型; 同模; 同号模式
isovist, 伊索显；造影剂伊索显；伊显索
isozyme,n. 同工酶，同功酶
issue,"n. 问题；流出；期号；发行物
vt. 发行，发布；发给；放出，排出
vi. 发行；流出；造成…结果；传下"
isthmus,n. 地峡；管峡
itch,"n. 痒；渴望；疥疮
vi. 发痒；渴望
vt. 使发痒；使恼怒"
itching,"n. 痒（等于itch）；渴望
adj. 痒的；渴望的
v. 发痒（itch的ing形式）；渴望"
itchy,adj. 发痒的；渴望的
item,"n. 条款，项目；一则；一件商品（或物品）
adj. 又，同上
v. 记下；逐条列出"
iteration,n.  迭代；反复；重复
iterative,"adj.  迭代的；重复的，反复的
n. 反复体"
ixodiasis, 蜱病
jaundice,"n. 黄疸；偏见；乖僻
vt. 使怀偏见；使患黄疸"
jaw,"n. 颌；下巴；狭窄入口；唠叨
vt. 教训；对…唠叨
vi. 教训；唠叨"
jejunal,adj. 空肠的
jejunoileostomy,n. 空回肠吻合术；空肠回肠吻合术
jejunum,n.  空肠
jeopardize,vt. 危害；使陷危地；使受危困
jerk,"n. 肌肉抽搐；性情古怪的人；蠢人；急拉
vi. 痉挛；急拉；颠簸地行进
vt. 猛拉"
jet,"n. 喷射，喷嘴；喷气式飞机；黑玉
adj. 墨黑的
vt. 射出
vi. 射出； 乘喷气式飞机"
jog,"vt. 慢跑；轻推；蹒跚行进；使颠簸
vi. 慢跑；轻推；蹒跚行进；颠簸着移动
n. 慢跑；轻推，轻撞"
joint,"n. 关节；接缝；接合处，接合点；（牛，羊等的腿）大块肉
adj. 共同的；连接的；联合的，合办的
vt. 连接，贴合；接合；使有接头
vi. 贴合；生节"
jointly,adv. 共同地；连带地
journal,n. 日报，杂志；日记；分类账
judge,"vt. 判断；审判
n. 法官；裁判员
vi. 审判；判决"
judgement,n. 意见；判断力； 审判；评价
judicious,adj. 明智的；头脑精明的；判断正确的
jugular,"adj. 颈静脉的；颈部的；咽喉的
n. 颈静脉"
juice,n. （水果）汁，液；果汁
junction,n. 连接，接合；交叉点；接合点
junctional,adj.  结合的，接合的
juncture,n. 接缝；连接；接合
junior,"adj. 年少的；后进的；下级的
n. 年少者，晚辈；地位较低者；大学三年级学生"
junk,n. 垃圾，废物；舢板
justifiable,adj. 可辩解的，有道理的；可证明为正当的
justification,n. 理由；辩护；认为有理，认为正当；释罪
justify,"vi. 证明合法；整理版面
vt. 证明…是正当的；替…辩护"
juvenile,"adj. 青少年的；幼稚的
n. 青少年；少年读物"
juxtacortical,"adj. 近皮质的
 近密质骨；近皮质型"
juxtaglomerular,a. 近肾小球的
kala-azar,n. <印地>黑热病
kalium,n. 钾（19号元素， 符号K）
kaliuresis,尿钾排洩
kallikrein,n. 激肽释放酶血管舒缓素
Kallmann,找不到解释
kanamycin,n. 卡那徽素
kaolin,n. 高岭土，瓷土
karyogamy,n. 同性配子的互相融合
karyokinesis,n. 有丝分裂，核分裂
karyolysis,n. 核溶解
karyon,n. 细胞核，核
karyopyknosis, 核固缩
karyorrhexis, 核破裂
karyotype,n. 染色体组型， 核型
keloid,n.  瘢痕疙瘩； 瘢痕瘤
Kelvin,"n. 开尔文（英国物理学家，数学家）；凯尔文（男子名）；绝对温标
adj. 开氏度的（常作K-）"
keratin,n.  角蛋白；角素，角质
keratinase,角蛋白酶
keratinization,n. 角质化; 角化
keratinocyte,n. 角化细胞
keratitis,n. 角膜炎
keratoderma,n.  角皮病
keratoma,n. 角化病
keratomalacia, 角膜软化
keratosis,n. 角化病（皮肤角质生长）
kernicterus,n. 核黄疽
ketoacidosis,n.  酮酸中毒；酮病
ketoconazole, 酮康唑，力素劳，尼唑啦，里素劳，霉康灵
ketone,n. 酮
ketonemia,n. 酮血症
ketonuria, 酮尿症
ketosis,n.  酮病
keystone,n. 主旨，基本原则； 楔石
kidney,n.  肾脏；腰子；个性
killer,n. 杀手；致死；止痛药；宰杀的器具；断路器
kilobase,n. 千碱基对（核酸链长度单位）
kilocalorie,n.  千卡； 大卡
kilovoltage,千伏电压
kinase,n.  激酶；致活酶
kinesthesia,n. 肌肉运动知觉
kinetic,adj.  运动的；活跃的
kinetism,(肌肉)运动能力
kinetochore,n. 动粒，着丝粒，着丝点; 原动体
kingdom,n. 王国；界；领域
kinin,n. 激肽
kininase,n. 激肽酶
kininogen,n. 激肽原
kinking,"n. 弯纱，纽结（纱线疵点）
v. （使）纠结，（使）纽绞( kink的现在分词 )"
kit,"n. 工具箱；成套工具
vt. 装备
vi. 装备"
klebsiella,找不到解释
knee,"n. 膝盖，膝
vt. 用膝盖碰"
knit,"vi. 编织；结合；皱眉
vt. 编织；结合
n. 编织衣物；编织法"
knockout,"adj. 淘汰的；击倒的；迷人的
n. 淘汰赛；击倒；给人留下深刻印象的人；绝代佳人"
knowledgeable,adj. 知识渊博的，有知识的；有见识的；聪明的
kochia,找不到解释
koilocyte, 挖空细胞；凹空细胞；凹空的角化细胞
kwashiorkor,n.  夸希奥科病；恶性营养不良病
kyphoscoliosis,n. 脊柱后侧凸
kyphosis,n.  驼背
kyphotic,  脊柱后凸的，驼背的
label,"vt. 标注；贴标签于
n. 标签；商标；签条"
labetalol, 拉贝洛尔; 柳胺心定
labile,"adj. 易变的，不稳定的；不安定的
n.  心境不定"
lability,n. 不稳定（性），易变（性）
laboratory,n. 实验室，研究室
labour,n. （英国）工党
labyrinth,n. 迷宫； 迷路；难解的事物
lacerate,"vt. 伤害，使…痛心；割裂；撕碎
adj. 受折磨的；撕碎的"
laceration,n. 裂伤；撕裂；割破
Lachnospira,毛螺菌属
lacrimal,adj.  泪的；泪腺的；满是泪水的
lacrimation,n. 流泪; 泣下; 泪出
lactase,n. 乳糖分解酵素
lactate,"vi. 分泌乳汁；喂奶
n.  乳酸盐"
lactation,n. 哺乳；哺乳期；授乳（形容词lactational）；分泌乳汁
lacteal,"adj. 乳状的；输入乳糜的
n. 乳糜管"
lactic,adj. 乳的；乳汁的
lactobacillus,n. 乳酸菌；乳杆菌属
lactose,n.  乳糖
lacuna,n. 空隙；空白； 腔隙
lacunar,"n. 花格平顶，花格平顶的凹板
adj. 有花格平顶的"
Lagovirus,兔病毒
lamina,n. 叶片；薄层；薄板
laminectomy,n. 椎板切除术
languor,"n. 疲倦；无精打采；柔情；呆滞
vi. 变得衰弱无力"
lanolin,n. 羊毛脂
laparoscopy,n. 腹腔镜检查，内视镜检查
laparotomy,n. 剖腹手术
largely,adv. 主要地；大部分；大量地
larva,n.  幼体， 幼虫
larval,adj. 幼虫的；幼虫状态的；潜在的；隐蔽的
laryngalgia,喉痛
laryngeal,"adj. 喉的；喉头治疗用的
n. 喉部；喉音"
laryngectomy,n.  喉头切除术
laryngitis,n.  喉炎
laryngoscope,n. 检喉镜， 喉镜
laryngoscopic,adj. 喉镜的，喉镜检查的
laryngoscopy,n. 喉镜检查
laryngostomy, 喉造口术
laryngotomy,n. 喉剖开术
larynx,n.  喉；喉头
laser,n. 激光
latency,n. 潜伏；潜在因素
latent,adj. 潜在的；潜伏的；隐藏的
lateral,"adj. 侧面的，横向的
n. 侧部； 边音
vt. 横向传球"
lattice,"n.  晶格；格子；格架
vt. 使成格子状"
laurocapram, 月桂氮酮；月桂氮卓酮；月桂氮桌酮
lavage,"vt.  灌洗；清洗
n.  灌洗；洗胃"
lax,"n. 松元音；泻肚
adj. 松的；松懈的；腹泻的
adj. 不严格的；不严谨的"
laxative,"n. 泻药； 缓泻药
adj. 通便的"
lead,"n. 领导；铅；导线；榜样
vt. 领导；致使；引导；指挥
vi. 领导；导致；用水砣测深
adj. 带头的；最重要的"
leak,"n. 泄漏；漏洞，裂缝
vt. 使渗漏，泄露
vi. 漏，渗；泄漏出去"
leakage,n. 泄漏；渗漏物；漏出量
lean,"vi. 倾斜；倚靠；倾向；依赖
adj. 瘦的；贫乏的，歉收的
vt. 使倾斜
n. 瘦肉；倾斜；倾斜度"
lecithine, 卵磷脂
lectin,n.  外源凝集素；植物血凝素
Lecythophora,油瓶霉属
leflunomide, 来氟米特<消炎镇痛药>
Legionella,找不到解释
legionellosis, 军团病；军团病是军团杆菌；军团菌感染
legionnaires' disease,找不到解释
legislation,n. 立法；法律
legitimate,"adj. 合法的；正当的；合理的；正统的
vt. 使合法；认为正当（等于legitimize）"
legume,n. 豆类；豆科植物；豆荚
leiomyoma,n.  平滑肌瘤
