reverse,"n. 背面；相反；倒退；失败
adj. 反面的；颠倒的；反身的
vt. 颠倒；倒转
vi. 倒退；逆叫"
diversity,n. 多样性；差异
diversion,n. 转移；消遣；分散注意力
distraction,n. 注意力分散；消遣；心烦意乱
dramatic,adj. 戏剧的；急剧的；引人注目的；激动人心的
undramatic,adj. 平淡无奇的；缺乏戏剧性的；不适合戏剧的
dramatize,"vt. 使戏剧化；编写剧本；改编成戏剧
vi. 戏剧化"
efficiency,n. 效率；效能；功效
proficiency,n. 精通，熟练
efficient,adj. 有效率的；有能力的；生效的
proficient,"n. 精通；专家，能手
adj. 熟练的，精通的"
sufficient,adj. 足够的；充分的
inefficient,adj. 无效率的，效率低的；无能的
element,n. 元素；要素；原理；成分；自然环境
component,"n. 成分；组件； 元件
adj. 组成的，构成的"
elementary,adj. 基本的；初级的； 元素的
elite,n. 精英；精华；中坚分子
elsewhere,adv. 在别处；到别处
anywhere,"n. 任何地方
adv. 在任何地方；无论何处"
somewhere,"n. 某个地方
adv. 在某处；到某处"
nowhere,"adv. 无处；任何地方都不；毫无结果
n. 无处；任何地方；无名之地
adj. 不存在的；毫无结果的；不知名的"
whereby,adv. 凭借；通过…；借以；与…一致
whereas,conj. 然而；鉴于；反之
wherein,adv. 在其中；在何处
extreme,"n. 极端；末端；最大程度；极端的事物
adj. 极端的；极度的；偏激的；尽头的"
extremist,n. 极端主义者，过激分子
extremely,adv. 非常，极其；极端地
govern,"vt. 管理；支配；统治；控制
vi. 居支配地位；进行统治"
control,"n. 控制；管理；抑制；操纵装置
vt. 控制；管理；抑制"
governor,n. 主管人员；统治者，管理者； 调节器；地方长官
governance,n. 管理；统治；支配
governmental,adj. 政府的；政治的；统治上的
administrative,adj. 管理的，行政的
handle,"n.  把手；柄；手感；口实
vt. 处理；操作；运用；买卖；触摸
vi. 搬运；易于操纵"
manage,"vt. 管理；经营；控制；设法
vi. 处理；应付过去"
hijack,"n. 劫持；威逼；敲诈
vt. 抢劫；揩油
vi. 拦路抢劫"
hijacker,n. 强盗；抢劫者
kidnap,vt. 绑架；诱拐；拐骗
hire,"n. 雇用，租用；租金，工钱
vt. 雇用；出租
vi. 雇用，租用；受雇"
employ,"n. 使用；雇用
vt. 使用，采用；雇用；使忙于，使从事于"
fire,"n. 火；火灾；炮火；炉火；热情；激情；磨难
vt. 点燃；解雇；开除；使发光；烧制；激动；放枪
vi. 着火；射击；开枪；激动；烧火"
injury,n. 伤害，损害；受伤处
injure,vt. 伤害，损害
hurt,"n. 痛苦；危害；痛苦的原因
vt. 使受伤；损害；使疼痛；使痛心
adj. 受伤的；痛苦的；受损的
vi. 感到疼痛；有坏处；带来痛苦"
wound,"n. 创伤，伤口
vt. 使受伤
vi. 受伤，伤害"
injurious,adj. 有害的；诽谤的
inspire,vt. 激发；鼓舞；启示；产生；使生灵感
expire,"vi. 期满；终止；死亡；呼气
vt. 呼出（空气）"
integrate,"n. 一体化；集成体
adj. 整合的；完全的
vi. 求积分；取消隔离；成为一体
vt. 使…完整；使…成整体；求…的积分；表示…的总和"
combine,"n. 联合收割机；联合企业
vt. 使化合；使联合，使结合
vi. 联合，结合；化合"
integrity,n. 完整；正直；诚实；廉正
integration,n. 集成；综合
segregation,n. 隔离，分离；种族隔离
disintegrate,"vi. 瓦解；碎裂；衰变
vt. 使分解；使碎裂；使崩溃；使衰变"
integrate,"n. 一体化；集成体
adj. 整合的；完全的
vi. 求积分；取消隔离；成为一体
vt. 使…完整；使…成整体；求…的积分；表示…的总和"
internal,"n. 内脏；本质
adj. 内部的；里面的；体内的；（机构）内部的"
inner,"n. 内部
adj. 内部的；内心的；精神的"
interpretation,n. 解释；翻译；演出
illustration,n. 说明；插图；例证；图解
specification,n. 规格；说明书；详述
interpret,"vi. 解释；翻译
vt. 说明；口译"
misinterpret,vt. 曲解，误解
misinterpretation,n. 误解；误释
misunderstanding,n. 误解；误会；不和
latter,adj. 后者的；近来的；后面的；较后的
later,"adv. 后来；稍后；随后
adj. 更迟的；更后的"
former,"n. 模型，样板；起形成作用的人
adj. 从前的，前者的；前任的"
leakage,n. 泄漏；渗漏物；漏出量
leak,"n. 泄漏；漏洞，裂缝
vt. 使渗漏，泄露
vi. 漏，渗；泄漏出去"
mechanical,adj. 机械的；力学的；呆板的；无意识的；手工操作的
mechanism,n. 机制；原理，途径；进程；机械装置；技巧
mechanistic,adj. 机械论的；机械学的
mechanic,"n. 技工，机修工
adj. 手工的"
monarchy,n. 君主政体；君主国；君主政治
monarch,n. 君主，帝王；最高统治者
negotiate,"vt. 谈判，商议；转让；越过
vi. 谈判，交涉"
confer,"vt. 授予；给予
vi. 协商"
negotiation,n. 谈判；转让；顺利的通过
notion,n. 概念；见解；打算
obscure,"adj. 昏暗的，朦胧的；晦涩的，不清楚的；隐蔽的；不著名的，无名的
vt. 使…模糊不清，掩盖；隐藏；使难理解
n. 某种模糊的或不清楚的东西"
obsolete,"adj. 废弃的；老式的
n. 废词；陈腐的人
vt. 淘汰；废弃"
obviously,"adv. 明显地
显然地"
owe,"vt. 欠；感激；应给予；应该把……归功于
vi. 欠钱"
pace,"n. 一步；步速；步伐；速度
vi. 踱步；缓慢而行
vt. 踱步于；用步测"
parallel,"n. 平行线；对比
adj. 平行的；类似的，相同的
vt. 使…与…平行"
unparalleled,adj. 无比的；无双的；空前未有的
peculiar,"n. 特权；特有财产
adj. 特殊的；独特的；奇怪的；罕见的"
peculiarity,n. 特性；特质；怪癖；奇特
permanent,"n. 烫发（等于permanent wave）
adj. 永久的，永恒的；不变的"
eternal,adj. 永恒的；不朽的
perpetual,adj. 永久的；不断的；四季开花的；无期限的
pose,"vi. 摆姿势；佯装；矫揉造作
vt. 造成，形成；摆姿势；装模作样；提出…讨论
n. 姿势，姿态；装模作样"
positive,"n. 正数； 正片
adj. 积极的； 正的， 阳性的；确定的，肯定的；实际的，真实的；绝对的"
positively,adv. 肯定地；明确地；断然地；乐观地
priority,n. 优先；优先权； 优先次序；优先考虑的事
prioritize,"vt. 把…区分优先次序
vi. 把事情按优先顺序排好"
random,"n. 随意
adj.  随机的；任意的；胡乱的
adv. 胡乱地"
randomly,adv. 随便地，任意地；无目的地，胡乱地；未加计划地
rival,"n. 对手；竞争者
adj. 竞争的
vt. 与…竞争；比得上某人
vi. 竞争"
competitor,n. 竞争者，对手
saving,"n. 节约；挽救；存款
prep. 考虑到；除...之外
adj. 节约的；挽救的；补偿的；保留的"
settle,"n. 有背长椅
vi. 解决；定居；沉淀；下陷
vt. 解决；安排；使…定居"
settler,n. 移居者；殖民者
unsettled,adj. 未决定的；怀疑的；未处理的；不整齐的
signal,"n. 信号；暗号；导火线
adj. 显著的；作为信号的
vt. 标志；用信号通知；表示
vi. 发信号"
symbol,n. 象征；符号；标志
sign,"n. 迹象；符号；记号；手势；指示牌
vt. 签署；示意
vi. 签署；签名"
sceptical,adj. 怀疑的；怀疑论的；习惯怀疑的
scepticism,n. 怀疑；怀疑论；怀疑主义
strike,"n. 罢工；打击；殴打
vi. 打，打击；罢工；敲，敲击；抓；打动；穿透
vt. 打，击；罢工；撞击，冲击；侵袭；打动；到达"
stroke,"n. （游泳或划船的）划；中风；（打、击等的）一下；冲程；（成功的）举动；尝试；轻抚
vt. （用笔等）画；轻抚；轻挪；敲击；划尾桨；划掉；（打字时）击打键盘
vi. 击球；作尾桨手，指挥划桨；（打字时）击打键盘"
strikingly,adv. 显著地；突出地，引人注目地
substantial,"n. 本质；重要材料
adj. 大量的；实质的；内容充实的"
substantive,"n. 名词性实词；独立存在的实体
adj. 有实质的；大量的；真实的；独立存在的"
substantially,adv. 实质上；大体上；充分地
substantiate,vt. 证实；使实体化
sufficient,adj. 足够的；充分的
enough,"n. 很多；充足
adj. 充足的
adv. 足够地，充足地
int. 够了！"
insufficient,"adj. 不足的，不充足的；不胜任的；缺乏能力的
n. 不足；缺乏"
sympathy,n. 同情；慰问；赞同
sympathetic,"n. 交感神经；容易感受的人
adj. 同情的；交感神经的；共鸣的；赞同的；和谐的；合意的"
temporary,"n. 临时工，临时雇员
adj. 暂时的，临时的"
transient,"n. 瞬变现象；过往旅客；候鸟
adj. 短暂的；路过的"
momentary,adj. 瞬间的；短暂的；随时会发生的
contemporary,"n. 同时代的人；同时期的东西
adj. 当代的；同时代的；属于同一时期的"
temporarily,adv. 临时地，临时
theatre,n. 电影院，戏院；戏剧；阶梯式讲堂
theater,n. 电影院，戏院，剧场；戏剧；手术室
transaction,n. 交易；事务；办理；会报，学报
transformation,n.  转化；转换；改革；变形
transition,n. 过渡；转变； 转换；变调
trial,"n. 试验；审讯；努力；磨炼
adj. 试验的；审讯的"
overturn,"vt. 推翻；倾覆；破坏
vi. 推翻；倾覆
n. 倾覆；周转；破灭"
turnaround,n. 转变；转向；突然好转；回车道
turnover,"n. 翻覆； 营业额；流通量；半圆卷饼；失误
adj. 翻过来的；可翻转的"
urban,adj. 城市的；住在都市的
version,n. 版本；译文；倒转术
acquisition,n. 获得物，获得；收购
acquisitive,adj. 贪得的；想获得的；可学到的；有获得可能性的
selfish,adj. 自私的；利己主义的
adapt,"vi. 适应
vt. 使适应；改编"
adaptive,adj. 适应的，适合的
addition,n. 添加； 加法；增加物
additional,adj. 附加的，额外的
affair,n. 事情；事务；私事；（尤指关系不长久的）风流韵事
fairly,adv. 相当地；公平地；简直
unfairness,n. 不公平，不公正；不正当
airline,"n. 航空公司；航线
adj. 航线的"
airborne,adj.  空运的；空气传播的；风媒的
allowance,"n. 津贴，零用钱；允许；限额
vt. 定量供应"
subsidy,n. 补贴；津贴；补助金
appreciation,n. 欣赏，鉴别；增值；感谢
gratitude,n. 感谢（的心情）；感激
appreciative,adj. 感激的；赏识的；有欣赏力的；承认有价值的
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
inappropriate,adj. 不适当的；不相称的
arrange,"vi. 安排；排列；协商
vt. 安排；排列；整理"
assert,vt. 维护，坚持；断言；主张；声称
dessert,n. 餐后甜点；甜点心
desert,"n. 沙漠；荒原；应得的赏罚
vt. 遗弃；放弃；逃跑
adj. 沙漠的；荒凉的；不毛的
vi. 遗弃；开小差；逃掉"
insert,"n. 插入物；管芯；镶块；刀片
vt. 插入；嵌入"
assertion,n. 断言，声明；主张，要求；坚持；认定
atmosphere,n. 气氛；大气；空气
hemisphere,n. 半球
sphere,"n. 范围；球体
adj. 球体的
vt. 包围；放入球内；使…成球形"
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀"
assault,"n. 攻击；袭击
vt. 攻击；袭击
vi. 袭击；动武"
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
attendance,n. 出席；到场；出席人数；考勤
attendant,"n. 服务员，侍者；随员，陪从
adj. 伴随的；侍候的"
attentive,adj. 留意的，注意的
authorise,vt. 授权；批准；允许；委任（等于authorize）
authorize,vt. 批准，认可；授权给；委托代替
authorisation,n. 授权；批准
authorization,n. 授权，认可；批准，委任
barely,adv. 仅仅，勉强；几乎不；公开地；贫乏地
hardly,adv. 几乎不，简直不；刚刚
candidate,n. 候选人，候补者；应试者
census,"n. 人口普查，人口调查
vt. 实施统计调查"
civil,adj. 公民的；民间的；文职的；有礼貌的；根据民法的
civilisation,n. （英）文明（等于civilization）
civilise,"vt. 教化；文明化；使开化
vi. 变成文明社会（等于civilize）"
civilize,"vt. 使文明；教化；使开化
vi. 变得文明"
civility,n. 礼貌；礼仪；端庄
courtesy,"n. 礼貌；好意；恩惠
adj. 殷勤的；被承认的；出于礼节的"
client,n.  客户；顾客；委托人
customer,n. 顾客；家伙
collapse,"n. 倒塌；失败；衰竭
vt. 使倒塌，使崩溃；使萎陷；折叠
vi. 倒塌；瓦解；暴跌"
elapse,"n. 流逝；时间的过去
vi. 消逝；时间过去"
comparison,n. 比较；对照；比喻；比较关系
comparable,adj. 可比较的；比得上的
comparative,"n. 比较级；对手
adj. 比较的；相当的"
relative,"n. 亲戚；相关物； 关系词；亲缘植物
adj. 相对的；有关系的；成比例的"
comparatively,adv. 比较地；相当地
complain,"vi. 投诉；发牢骚；诉说
vt. 抱怨；控诉"
complaint,n. 抱怨；诉苦；疾病；委屈
comply,vi. 遵守；顺从，遵从；答应
obey,"vt. 服从，听从；按照……行动
vi. 服从，顺从；听话"
compliance,n. 顺从，服从；承诺
consistently,adv. 一贯地；一致地；坚实地
consist,vi. 由…组成；在于；符合
compose,"vt. 构成；写作；使平静；排…的版
vi. 组成；作曲；排字"
consistent,adj. 始终如一的，一致的；坚持的
contemplative,adj. 沉思的；冥想的；默想的
contract,"n. 合同；婚约
vt. 感染；订约；使缩短
vi. 收缩；感染；订约"
contact,"n. 接触，联系
vt. 使接触，联系
vi. 使接触，联系"
contrary,"n. 相反；反面
adj. 相反的；对立的
adv. 相反地"
contrarily,adv. 相反地；反之；反对地
cooperate,vi. 合作，配合；协力
collaborate,vi. 合作；勾结，通敌
cooperation,n. 合作，协作； 协力
